"1.594513223198411E9","b8:27:eb:bf:9d:51","0.005029487878660969","50.7","false","0.0077327922267093","false","0.02064494922242349","22.3"
"1.594513224253395E9","1c:bf:ce:15:ec:4d","0.004391003954583357","77.9000015258789","true","0.007009458543138704","false","0.01858890754005078","27.0"
"1.5945132268831956E9","b8:27:eb:bf:9d:51","0.005063155975781328","50.8","false","0.007770204241565484","false","0.020751659260422432","22.3"
"1.5945132301999476E9","1c:bf:ce:15:ec:4d","0.004367173233938183","77.9000015258789","true","0.006981918445414766","false","0.018510902653682694","27.0"
"1.5945132305674453E9","b8:27:eb:bf:9d:51","0.00504409151604089","50.9","false","0.007749028279659815","false","0.020691254893557942","22.3"
"1.5945132342532775E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.9","false","0.0077685788007137695","false","0.020747022297236864","22.3"
"1.5945132344821658E9","00:0f:00:70:91:0a","0.0028400886071015706","75.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.5"
"1.5945132350807226E9","1c:bf:ce:15:ec:4d","0.004343507669194112","77.80000305175781","true","0.006954528044554289","false","0.01843334257561367","27.0"
"1.594513237939201E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.8","false","0.0077685788007137695","false","0.020747022297236864","22.3"
"1.5945132388917117E9","1c:bf:ce:15:ec:4d","0.004351368546725592","77.80000305175781","true","0.006963630750831947","false","0.018459115963671384","27.0"
"1.594513239368761E9","00:0f:00:70:91:0a","0.002792826072718529","75.5","false","0.005052672065732914","false","0.013103808918996969","19.600000381469727"
"1.5945132416250541E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.7","false","0.0077685788007137695","false","0.020747022297236864","22.3"
"1.5945132437194028E9","00:0f:00:70:91:0a","0.0027928260727185174","75.5","false","0.005052672065732904","false","0.013103808918996943","19.600000381469727"
"1.5945132448381872E9","1c:bf:ce:15:ec:4d","0.004351368546725592","78.19999694824219","true","0.006963630750831947","false","0.018459115963671384","27.0"
"1.5945132452207143E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.7","false","0.0077685788007137695","false","0.020747022297236864","22.3"
"1.5945132489187899E9","b8:27:eb:bf:9d:51","0.005060217626239165","50.6","false","0.007766941891896275","false","0.020742352685756645","22.3"
"1.5945132491514351E9","00:0f:00:70:91:0a","0.00270098296935936","75.5","false","0.004931917501736232","false","0.01276956113810798","19.600000381469727"
"1.59451325078522E9","1c:bf:ce:15:ec:4d","0.004451497630812575","78.5999984741211","true","0.007079183500131396","false","0.018786490564423525","27.0"
"1.5945132526069055E9","b8:27:eb:bf:9d:51","0.0050675832445831685","50.6","false","0.007775118698975353","false","0.02076567934109389","22.3"
"1.5945132529684198E9","00:0f:00:70:91:0a","0.002656364232179544","75.5","false","0.004872844318332629","false","0.01260624929176923","19.5"
"1.594513256294417E9","b8:27:eb:bf:9d:51","0.005060217626239165","50.6","false","0.007766941891896275","false","0.020742352685756645","22.3"
"1.5945132567323165E9","1c:bf:ce:15:ec:4d","0.004375100276753958","78.5999984741211","true","0.006991083977127626","false","0.018536860885037535","27.0"
"1.5945132573198197E9","00:0f:00:70:91:0a","0.00273142773730143","75.5","false","0.004972070075170023","false","0.012880641926037203","19.5"
"1.594513259982375E9","b8:27:eb:bf:9d:51","0.0050675832445831685","50.6","false","0.007775118698975353","false","0.02076567934109389","22.4"
"1.594513263668967E9","b8:27:eb:bf:9d:51","0.00507498267061521","50.6","false","0.0077833297277631565","false","0.0207891053067316","22.3"
"1.5945132638122127E9","1c:bf:ce:15:ec:4d","0.004256562731605897","78.80000305175781","true","0.006853541532424877","false","0.018147564461861616","27.0"
"1.5945132659703453E9","00:0f:00:70:91:0a","0.002792826072718529","75.5","false","0.005052672065732914","false","0.013103808918996969","19.5"
"1.594513267355155E9","b8:27:eb:bf:9d:51","0.005069059988034275","50.6","false","0.007776757683104729","false","0.020770355208269968","22.4"
"1.5945132676269329E9","1c:bf:ce:15:ec:4d","0.004245144995939635","78.80000305175781","true","0.006840237652460521","false","0.018109937596469793","27.0"
"1.594513271041719E9","b8:27:eb:bf:9d:51","0.005042623117379201","50.7","false","0.007747396329789553","false","0.02068660022821163","22.4"
"1.5945132725044968E9","1c:bf:ce:15:ec:4d","0.004245144995939635","79.0","true","0.006840237652460521","false","0.018109937596469793","27.0"
"1.5945132746383774E9","00:0f:00:70:91:0a","0.002792826072718529","75.5999984741211","false","0.005052672065732914","false","0.013103808918996969","19.600000381469727"
"1.5945132747276375E9","b8:27:eb:bf:9d:51","0.005073503946834527","50.6","false","0.007781689075718516","false","0.020784424411566596","22.3"
"1.5945132784135E9","b8:27:eb:bf:9d:51","0.005089856697393191","50.7","false","0.007799825195481906","false","0.020836171767467188","22.4"
"1.594513278986891E9","1c:bf:ce:15:ec:4d","0.004310346782817193","79.0","true","0.006916078246683563","false","0.0183245012883274","27.0"
"1.59451327952636E9","00:0f:00:70:91:0a","0.002792826072718529","75.69999694824219","false","0.005052672065732914","false","0.013103808918996969","19.600000381469727"
"1.594513282098614E9","b8:27:eb:bf:9d:51","0.005052901541143587","50.7","false","0.007758816813669559","false","0.02071917526006902","22.4"
"1.5945132833283455E9","1c:bf:ce:15:ec:4d","0.004341544997156483","78.5","true","0.006952254607111063","false","0.0184269059272954","27.0"
"1.5945132849553397E9","00:0f:00:70:91:0a","0.0027928260727185174","75.5999984741211","false","0.005052672065732904","false","0.013103808918996943","19.600000381469727"
"1.594513285784413E9","b8:27:eb:bf:9d:51","0.0050367650665846695","50.7","false","0.007740884496724511","false","0.020668027772109254","22.4"
"1.5945132876692588E9","1c:bf:ce:15:ec:4d","0.004341544997156483","78.30000305175781","true","0.006952254607111063","false","0.0184269059272954","27.0"
"1.5945132894704256E9","b8:27:eb:bf:9d:51","0.005051430198751126","50.7","false","0.007757182381277654","false","0.020714513112790062","22.4"
"1.594513293088685E9","00:0f:00:70:91:0a","0.0027464639649043125","75.5","false","0.00499185514043881","false","0.012935399194207225","19.5"
"1.5945132931563184E9","b8:27:eb:bf:9d:51","0.005083914090555614","50.8","false","0.007793236377261859","false","0.020817371100502198","22.4"
"1.5945132962812705E9","1c:bf:ce:15:ec:4d","0.004310346782817193","78.19999694824219","true","0.006916078246683563","false","0.0183245012883274","27.0"
"1.5945132968420687E9","b8:27:eb:bf:9d:51","0.005054336113637128","50.8","false","0.007760410273685792","false","0.020723720599894534","22.4"
"1.5945132985121422E9","00:0f:00:70:91:0a","0.0027464639649043125","75.5999984741211","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
"1.5945133000893128E9","1c:bf:ce:15:ec:4d","0.004341544997156483","78.19999694824219","true","0.006952254607111063","false","0.0184269059272954","27.0"
"1.5945133005273373E9","b8:27:eb:bf:9d:51","0.0050824323797879","50.8","false","0.0077915932104714244","false","0.02081268262400082","22.4"
"1.5945133028661814E9","00:0f:00:70:91:0a","0.00270098296935936","75.5999984741211","false","0.004931917501736232","false","0.01276956113810798","19.600000381469727"
"1.5945133042134316E9","b8:27:eb:bf:9d:51","0.005035299115362407","50.8","false","0.007739254611754254","false","0.020663379329558293","22.3"
"1.5945133049679832E9","1c:bf:ce:15:ec:4d","0.004279504098783255","78.0999984741211","true","0.006880242885696068","false","0.018223097918814084","27.0"
"1.5945133066840215E9","00:0f:00:70:91:0a","0.002656364232179533","75.5999984741211","false","0.004872844318332618","false","0.012606249291769206","19.600000381469727"
"1.5945133078992035E9","b8:27:eb:bf:9d:51","0.005054336113637128","50.9","false","0.007760410273685792","false","0.020723720599894534","22.4"
"1.5945133087761393E9","1c:bf:ce:15:ec:4d","0.004291027976634838","78.0999984741211","true","0.0068936405301486155","false","0.018261005046697677","27.0"
"1.5945133104974477E9","00:0f:00:70:91:0a","0.002656364232179533","75.5999984741211","false","0.004872844318332618","false","0.012606249291769206","19.600000381469727"
"1.594513311585088E9","b8:27:eb:bf:9d:51","0.005022227908105356","51.0","false","0.007724715874749129","false","0.020621917711614136","22.4"
"1.59451331258561E9","1c:bf:ce:15:ec:4d","0.004302587482353521","78.0999984741211","true","0.006907069601024313","false","0.018299006133198348","27.0"
"1.5945133152709131E9","b8:27:eb:bf:9d:51","0.005119798892464754","51.0","false","0.007832991067433015","false","0.02093082436304624","22.4"
"1.5945133159279258E9","00:0f:00:70:91:0a","0.0027928260727185174","75.69999694824219","false","0.005052672065732904","false","0.013103808918996943","19.600000381469727"
"1.59451331692971E9","1c:bf:ce:15:ec:4d","0.004403026829699689","78.0","true","0.007023337145877314","false","0.018628225377018803","27.0"
"1.5945133189574397E9","b8:27:eb:bf:9d:51","0.005045523218247878","51.0","false","0.007750619319284241","false","0.020695792938597","22.4"
"1.594513322643072E9","b8:27:eb:bf:9d:51","0.0050675832445831685","51.1","false","0.007775118698975353","false","0.02076567934109389","22.4"
"1.5945133240489259E9","00:0f:00:70:91:0a","0.0027464639649043125","75.80000305175781","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
"1.5945133263287947E9","b8:27:eb:bf:9d:51","0.005066106994848163","51.1","false","0.007773480130757969","false","0.020761004727654013","22.4"
"1.5945133267085288E9","1c:bf:ce:15:ec:4d","0.004375100276753958","77.9000015258789","true","0.006991083977127626","false","0.018536860885037535","27.0"
"1.5945133300145147E9","b8:27:eb:bf:9d:51","0.005066106994848163","51.1","false","0.007773480130757969","false","0.020761004727654013","22.4"
"1.594513332663832E9","1c:bf:ce:15:ec:4d","0.004351368546725592","77.9000015258789","true","0.006963630750831947","false","0.018459115963671384","27.0"
"1.5945133327685308E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.594513333699489E9","b8:27:eb:bf:9d:51","0.0050675832445831685","51.1","false","0.007775118698975353","false","0.02076567934109389","22.4"
"1.5945133373846776E9","b8:27:eb:bf:9d:51","0.00504409151604089","51.1","false","0.007749028279659815","false","0.020691254893557942","22.4"
"1.594513337655544E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5945133410694904E9","b8:27:eb:bf:9d:51","0.005035357524133374","51.1","false","0.007739319554745871","false","0.020663564546116668","22.4"
"1.5945133420175438E9","00:0f:00:70:91:0a","0.00270098296935936","75.80000305175781","false","0.004931917501736232","false","0.01276956113810798","19.600000381469727"
"1.5945133423500612E9","1c:bf:ce:15:ec:4d","0.004347436068890301","77.9000015258789","true","0.006959077605567231","false","0.018446223908098164","27.0"
"1.5945133447551637E9","b8:27:eb:bf:9d:51","0.005064652689008707","51.1","false","0.007771865790096946","false","0.020756399297855","22.4"
"1.5945133482926896E9","1c:bf:ce:15:ec:4d","0.004391003954583357","77.9000015258789","true","0.007009458543138704","false","0.01858890754005078","27.0"
"1.5945133484389398E9","b8:27:eb:bf:9d:51","0.005066187651953125","51.1","false","0.0077735696597856134","false","0.02076126014012237","22.4"
"1.5945133490513897E9","00:0f:00:70:91:0a","0.0027464639649043125","74.30000305175781","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
"1.5945133521247182E9","b8:27:eb:bf:9d:51","0.00504264446080409","51.0","false","0.007747420051400441","false","0.020686667886772037","22.4"
"1.5945133531681519E9","1c:bf:ce:15:ec:4d","0.004318122146935968","77.80000305175781","true","0.006925101044087962","false","0.018350038763671615","27.0"
"1.5945133544777305E9","00:0f:00:70:91:0a","0.0027464639649043125","75.9000015258789","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
"1.5945133558096178E9","b8:27:eb:bf:9d:51","0.005042623117379201","51.0","false","0.007747396329789553","false","0.02068660022821163","22.4"
"1.5945133575087416E9","1c:bf:ce:15:ec:4d","0.004341544997156483","77.80000305175781","true","0.006952254607111063","false","0.0184269059272954","27.0"
"1.5945133594970055E9","b8:27:eb:bf:9d:51","0.005064749218347488","50.9","false","0.007771972945696165","false","0.020756704991900427","22.4"
"1.5945133599005952E9","00:0f:00:70:91:0a","0.002792826072718529","76.0","false","0.005052672065732914","false","0.013103808918996969","19.600000381469727"
"1.5945133613157766E9","1c:bf:ce:15:ec:4d","0.004359262670146884","77.80000305175781","true","0.006972767378880184","false","0.018484987707806065","27.0"
"1.59451336318292E9","b8:27:eb:bf:9d:51","0.005049980727102373","51.0","false","0.007755572115116846","false","0.020709919964130855","22.4"
"1.5945133651244292E9","1c:bf:ce:15:ec:4d","0.004602059627456636","77.69999694824219","true","0.007251594924434436","false","0.01927562861669667","26.899999618530273"
"1.594513366868652E9","b8:27:eb:bf:9d:51","0.005061681206077174","50.9","false","0.007768566920343681","false","0.020746988405851086","22.4"
"1.5945133674816797E9","00:0f:00:70:91:0a","0.0028400886071015706","76.0","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5945133705544572E9","b8:27:eb:bf:9d:51","0.0050411552092859725","50.9","false","0.007745764793744447","false","0.02068194681000711","22.4"
"1.5945133726743364E9","1c:bf:ce:15:ec:4d","0.004484293008374943","78.30000305175781","true","0.007116873781701979","false","0.018893350704959448","27.0"
"1.5945133729122014E9","00:0f:00:70:91:0a","0.00270098296935936","75.80000305175781","false","0.004931917501736232","false","0.01276956113810798","19.5"
"1.594513374240174E9","b8:27:eb:bf:9d:51","0.005063155975781328","50.9","false","0.007770204241565484","false","0.020751659260422432","22.4"
"1.594513377016206E9","1c:bf:ce:15:ec:4d","0.004391003954583357","77.9000015258789","true","0.007009458543138704","false","0.01858890754005078","27.0"
"1.5945133772707925E9","00:0f:00:70:91:0a","0.0027464639649043125","75.9000015258789","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
"1.5945133779251325E9","b8:27:eb:bf:9d:51","0.005058743838716391","50.9","false","0.007765305398374944","false","0.0207376843260664","22.4"
"1.5945133818707502E9","b8:27:eb:bf:9d:51","0.005079432589328406","50.9","false","0.007788266139250787","false","0.02080318964003504","22.4"
"1.5945133837698765E9","00:0f:00:70:91:0a","0.002656364232179544","75.9000015258789","false","0.004872844318332629","false","0.01260624929176923","19.600000381469727"
"1.5945133855568874E9","b8:27:eb:bf:9d:51","0.005045560405456082","50.9","false","0.007750660643478015","false","0.020695910806433963","22.4"
"1.594513385647737E9","1c:bf:ce:15:ec:4d","0.0044596705952071655","77.80000305175781","true","0.007088583492204582","false","0.018813137962416113","27.0"
"1.5945133892416868E9","b8:27:eb:bf:9d:51","0.005069059988034275","50.8","false","0.007776757683104729","false","0.020770355208269968","22.4"
"1.5945133910594397E9","1c:bf:ce:15:ec:4d","0.004534183891180814","77.69999694824219","true","0.00717406534023807","false","0.019055574852749602","27.0"
"1.5945133929274716E9","b8:27:eb:bf:9d:51","0.005049959348037262","50.8","false","0.007755548363447252","false","0.020709852214979514","22.4"
